 -3.7931e+01           ,4.3256e+01
 -3.8343e+01           ,4.3263e+01
 -3.8751e+01           ,4.3269e+01
 -3.9155e+01           ,4.3275e+01
 -3.9555e+01           ,4.3281e+01
 -3.9951e+01           ,4.3288e+01
 -4.0343e+01           ,4.3294e+01
 -4.0730e+01           ,4.3300e+01
 -4.1113e+01           ,4.3306e+01
 -4.1492e+01           ,4.3312e+01
 -4.1866e+01           ,4.3319e+01
 -4.2236e+01           ,4.3325e+01
 -4.2600e+01           ,4.3331e+01
 -4.2960e+01           ,4.3338e+01
 -4.3315e+01           ,4.3344e+01
 -4.3666e+01           ,4.3350e+01
 -4.4011e+01           ,4.3356e+01
 -4.4351e+01           ,4.3363e+01
 -4.4686e+01           ,4.3369e+01
 -4.5016e+01           ,4.3375e+01
 -4.5340e+01           ,4.3381e+01
 -4.5660e+01           ,4.3388e+01
 -4.5973e+01           ,4.3394e+01
 -4.6281e+01           ,4.3400e+01
 -4.6584e+01           ,4.3406e+01
 -4.6881e+01           ,4.3413e+01
 -4.7173e+01           ,4.3419e+01
 -4.7458e+01           ,4.3425e+01
 -4.7738e+01           ,4.3431e+01
 -4.8012e+01           ,4.3438e+01
 -4.8280e+01           ,4.3444e+01
 -4.8542e+01           ,4.3450e+01
 -4.8798e+01           ,4.3456e+01
 -4.9048e+01           ,4.3463e+01
 -4.9291e+01           ,4.3469e+01
 -4.9529e+01           ,4.3475e+01
 -4.9760e+01           ,4.3481e+01
 -4.9985e+01           ,4.3488e+01
 -5.0203e+01           ,4.3494e+01
 -5.0416e+01           ,4.3500e+01
 -5.0621e+01           ,4.3506e+01
 -5.0820e+01           ,4.3513e+01
 -5.1013e+01           ,4.3519e+01
 -5.1199e+01           ,4.3525e+01
 -5.1378e+01           ,4.3531e+01
 -5.1551e+01           ,4.3538e+01
 -5.1717e+01           ,4.3544e+01
 -5.1876e+01           ,4.3550e+01
 -5.2029e+01           ,4.3556e+01
 -5.2175e+01           ,4.3562e+01
 -5.2313e+01           ,4.3569e+01
 -5.2445e+01           ,4.3575e+01
 -5.2570e+01           ,4.3581e+01
 -5.2688e+01           ,4.3588e+01
 -5.2800e+01           ,4.3594e+01
 -5.2904e+01           ,4.3600e+01
 -5.3001e+01           ,4.3606e+01
 -5.3091e+01           ,4.3613e+01
 -5.3174e+01           ,4.3619e+01
 -5.3250e+01           ,4.3625e+01
 -5.3319e+01           ,4.3631e+01
 -5.3380e+01           ,4.3638e+01
 -5.3435e+01           ,4.3644e+01
 -5.3482e+01           ,4.3650e+01
 -5.3523e+01           ,4.3656e+01
 -5.3556e+01           ,4.3663e+01
 -5.3582e+01           ,4.3669e+01
 -5.3600e+01           ,4.3675e+01
 -5.3612e+01           ,4.3681e+01
 -5.3616e+01           ,4.3688e+01
 -5.3613e+01           ,4.3694e+01
 -5.3603e+01           ,4.3700e+01
 -5.3586e+01           ,4.3706e+01
 -5.3561e+01           ,4.3713e+01
 -5.3530e+01           ,4.3719e+01
 -5.3491e+01           ,4.3725e+01
 -5.3445e+01           ,4.3731e+01
 -5.3391e+01           ,4.3738e+01
 -5.3331e+01           ,4.3744e+01
 -5.3263e+01           ,4.3750e+01
 -5.3189e+01           ,4.3756e+01
 -5.3107e+01           ,4.3763e+01
 -5.3018e+01           ,4.3769e+01
 -5.2921e+01           ,4.3775e+01
 -5.2818e+01           ,4.3781e+01
 -5.2708e+01           ,4.3788e+01
 -5.2590e+01           ,4.3794e+01
 -5.2466e+01           ,4.3800e+01
 -5.2334e+01           ,4.3806e+01
 -5.2196e+01           ,4.3812e+01
 -5.2050e+01           ,4.3819e+01
 -5.1898e+01           ,4.3825e+01
 -5.1739e+01           ,4.3831e+01
 -5.1573e+01           ,4.3838e+01
 -5.1400e+01           ,4.3844e+01
 -5.1220e+01           ,4.3850e+01
 -5.1033e+01           ,4.3856e+01
 -5.0840e+01           ,4.3863e+01
 -5.0640e+01           ,4.3869e+01
 -5.0433e+01           ,4.3875e+01
 -5.0220e+01           ,4.3881e+01
 -5.0000e+01           ,4.3888e+01
 -4.9773e+01           ,4.3894e+01
 -4.9541e+01           ,4.3900e+01
 -4.9301e+01           ,4.3906e+01
 -4.9055e+01           ,4.3913e+01
 -4.8803e+01           ,4.3919e+01
 -4.8545e+01           ,4.3925e+01
 -4.8280e+01           ,4.3931e+01
 -4.8009e+01           ,4.3938e+01
 -4.7732e+01           ,4.3944e+01
 -4.7449e+01           ,4.3950e+01
 -4.7160e+01           ,4.3956e+01
 -4.6865e+01           ,4.3963e+01
 -4.6564e+01           ,4.3969e+01
 -4.6257e+01           ,4.3975e+01
 -4.5944e+01           ,4.3981e+01
 -4.5626e+01           ,4.3988e+01
 -4.5302e+01           ,4.3994e+01
 -4.4972e+01           ,4.4000e+01
 -4.4637e+01           ,4.4006e+01
 -4.4296e+01           ,4.4013e+01
 -4.3950e+01           ,4.4019e+01
 -4.3598e+01           ,4.4025e+01
 -4.3242e+01           ,4.4031e+01
 -4.2880e+01           ,4.4038e+01
 -4.2513e+01           ,4.4044e+01
 -4.2141e+01           ,4.4050e+01
 -4.1764e+01           ,4.4056e+01
 -4.1382e+01           ,4.4062e+01
 -4.0995e+01           ,4.4069e+01
 -4.0604e+01           ,4.4075e+01
 -4.0208e+01           ,4.4081e+01
 -3.9807e+01           ,4.4088e+01
 -3.9402e+01           ,4.4094e+01
 -3.8993e+01           ,4.4100e+01
 -3.8579e+01           ,4.4106e+01
 -3.8161e+01           ,4.4113e+01
 -3.7738e+01           ,4.4119e+01
 -3.7312e+01           ,4.4125e+01
 -3.6882e+01           ,4.4131e+01
 -3.6448e+01           ,4.4138e+01
 -3.6010e+01           ,4.4144e+01
 -3.5568e+01           ,4.4150e+01
 -3.5123e+01           ,4.4156e+01
 -3.4674e+01           ,4.4163e+01
 -3.4221e+01           ,4.4169e+01
 -3.3766e+01           ,4.4175e+01
 -3.3307e+01           ,4.4181e+01
 -3.2845e+01           ,4.4188e+01
 -3.2380e+01           ,4.4194e+01
 -3.1912e+01           ,4.4200e+01
 -3.1441e+01           ,4.4206e+01
 -3.0967e+01           ,4.4213e+01
 -3.0490e+01           ,4.4219e+01
 -3.0011e+01           ,4.4225e+01
 -2.9530e+01           ,4.4231e+01
 -2.9046e+01           ,4.4238e+01
 -2.8560e+01           ,4.4244e+01
 -2.8072e+01           ,4.4250e+01
 -2.7581e+01           ,4.4256e+01
 -2.7089e+01           ,4.4263e+01
 -2.6595e+01           ,4.4269e+01
 -2.6099e+01           ,4.4275e+01
 -2.5601e+01           ,4.4281e+01
 -2.5102e+01           ,4.4288e+01
 -2.4601e+01           ,4.4294e+01
 -2.4099e+01           ,4.4300e+01
 -2.3595e+01           ,4.4306e+01
 -2.3091e+01           ,4.4312e+01
 -2.2585e+01           ,4.4319e+01
 -2.2079e+01           ,4.4325e+01
 -2.1571e+01           ,4.4331e+01
 -2.1063e+01           ,4.4338e+01
 -2.0554e+01           ,4.4344e+01
 -2.0045e+01           ,4.4350e+01
 -1.9536e+01           ,4.4356e+01
 -1.9026e+01           ,4.4363e+01
 -1.8515e+01           ,4.4369e+01
 -1.8005e+01           ,4.4375e+01
 -1.7495e+01           ,4.4381e+01
 -1.6985e+01           ,4.4388e+01
 -1.6475e+01           ,4.4394e+01
 -1.5965e+01           ,4.4400e+01
 -1.5456e+01           ,4.4406e+01
 -1.4947e+01           ,4.4413e+01
 -1.4439e+01           ,4.4419e+01
 -1.3932e+01           ,4.4425e+01
 -1.3426e+01           ,4.4431e+01
 -1.2920e+01           ,4.4438e+01
 -1.2416e+01           ,4.4444e+01
 -1.1913e+01           ,4.4450e+01
 -1.1411e+01           ,4.4456e+01
 -1.0911e+01           ,4.4463e+01
 -1.0412e+01           ,4.4469e+01
 -9.9142e+00           ,4.4475e+01
 -9.4186e+00           ,4.4481e+01
 -8.9247e+00           ,4.4488e+01
 -8.4328e+00           ,4.4494e+01
 -7.9429e+00           ,4.4500e+01
 -7.4551e+00           ,4.4506e+01
 -6.9696e+00           ,4.4513e+01
 -6.4863e+00           ,4.4519e+01
 -6.0055e+00           ,4.4525e+01
 -5.5273e+00           ,4.4531e+01
 -5.0517e+00           ,4.4538e+01
 -4.5788e+00           ,4.4544e+01
 -4.1087e+00           ,4.4550e+01
 -3.6416e+00           ,4.4556e+01
 -3.1776e+00           ,4.4562e+01
 -2.7166e+00           ,4.4569e+01
 -2.2589e+00           ,4.4575e+01
 -1.8046e+00           ,4.4581e+01
 -1.3537e+00           ,4.4588e+01
 -9.0627e-01           ,4.4594e+01
 -4.6250e-01           ,4.4600e+01
 -2.2445e-02           ,4.4606e+01
  4.1379e-01           ,4.4613e+01
  8.4612e-01           ,4.4619e+01
  1.2744e+00           ,4.4625e+01
  1.6987e+00           ,4.4631e+01
  2.1187e+00           ,4.4638e+01
  2.5345e+00           ,4.4644e+01
  2.9459e+00           ,4.4650e+01
  3.3528e+00           ,4.4656e+01
  3.7552e+00           ,4.4663e+01
  4.1529e+00           ,4.4669e+01
  4.5460e+00           ,4.4675e+01
  4.9342e+00           ,4.4681e+01
  5.3175e+00           ,4.4688e+01
  5.6959e+00           ,4.4694e+01
  6.0691e+00           ,4.4700e+01
  6.4373e+00           ,4.4706e+01
  6.8002e+00           ,4.4713e+01
  7.1578e+00           ,4.4719e+01
  7.5101e+00           ,4.4725e+01
  7.8569e+00           ,4.4731e+01
  8.1981e+00           ,4.4738e+01
  8.5337e+00           ,4.4744e+01
  8.8637e+00           ,4.4750e+01
  9.1878e+00           ,4.4756e+01
  9.5062e+00           ,4.4763e+01
  9.8186e+00           ,4.4769e+01
  1.0125e+01           ,4.4775e+01
  1.0425e+01           ,4.4781e+01
  1.0720e+01           ,4.4788e+01
  1.1008e+01           ,4.4794e+01
  1.1290e+01           ,4.4800e+01
  1.1565e+01           ,4.4806e+01
  1.1835e+01           ,4.4812e+01
  1.2097e+01           ,4.4819e+01
  1.2354e+01           ,4.4825e+01
  1.2603e+01           ,4.4831e+01
  1.2846e+01           ,4.4838e+01
  1.3083e+01           ,4.4844e+01
  1.3313e+01           ,4.4850e+01
  1.3536e+01           ,4.4856e+01
  1.3752e+01           ,4.4863e+01
  1.3961e+01           ,4.4869e+01
  1.4164e+01           ,4.4875e+01
  1.4359e+01           ,4.4881e+01
  1.4547e+01           ,4.4888e+01
  1.4729e+01           ,4.4894e+01
  1.4903e+01           ,4.4900e+01
  1.5070e+01           ,4.4906e+01
  1.5230e+01           ,4.4913e+01
  1.5383e+01           ,4.4919e+01
  1.5528e+01           ,4.4925e+01
  1.5667e+01           ,4.4931e+01
  1.5798e+01           ,4.4938e+01
  1.5921e+01           ,4.4944e+01
  1.6038e+01           ,4.4950e+01
  1.6147e+01           ,4.4956e+01
  1.6248e+01           ,4.4963e+01
  1.6342e+01           ,4.4969e+01
  1.6429e+01           ,4.4975e+01
  1.6508e+01           ,4.4981e+01
  1.6580e+01           ,4.4988e+01
  1.6644e+01           ,4.4994e+01
  1.6701e+01           ,4.5000e+01
  1.6750e+01           ,4.5006e+01
  1.6792e+01           ,4.5013e+01
  1.6826e+01           ,4.5019e+01
  1.6853e+01           ,4.5025e+01
  1.6872e+01           ,4.5031e+01
  1.6883e+01           ,4.5038e+01
  1.6887e+01           ,4.5044e+01
  1.6884e+01           ,4.5050e+01
  1.6873e+01           ,4.5056e+01
  1.6855e+01           ,4.5062e+01
  1.6829e+01           ,4.5069e+01
  1.6795e+01           ,4.5075e+01
  1.6755e+01           ,4.5081e+01
  1.6706e+01           ,4.5088e+01
  1.6651e+01           ,4.5094e+01
  1.6587e+01           ,4.5100e+01
  1.6517e+01           ,4.5106e+01
  1.6439e+01           ,4.5113e+01
  1.6354e+01           ,4.5119e+01
  1.6261e+01           ,4.5125e+01
  1.6161e+01           ,4.5131e+01
  1.6054e+01           ,4.5138e+01
  1.5940e+01           ,4.5144e+01
  1.5818e+01           ,4.5150e+01
  1.5690e+01           ,4.5156e+01
  1.5554e+01           ,4.5163e+01
  1.5411e+01           ,4.5169e+01
  1.5261e+01           ,4.5175e+01
  1.5104e+01           ,4.5181e+01
  1.4940e+01           ,4.5188e+01
  1.4769e+01           ,4.5194e+01
  1.4591e+01           ,4.5200e+01
  1.4407e+01           ,4.5206e+01
  1.4215e+01           ,4.5213e+01
  1.4017e+01           ,4.5219e+01
  1.3813e+01           ,4.5225e+01
  1.3601e+01           ,4.5231e+01
  1.3383e+01           ,4.5238e+01
  1.3158e+01           ,4.5244e+01
  1.2927e+01           ,4.5250e+01
  1.2690e+01           ,4.5256e+01
  1.2446e+01           ,4.5263e+01
  1.2196e+01           ,4.5269e+01
  1.1939e+01           ,4.5275e+01
  1.1677e+01           ,4.5281e+01
  1.1408e+01           ,4.5288e+01
  1.1133e+01           ,4.5294e+01
  1.0852e+01           ,4.5300e+01
  1.0565e+01           ,4.5306e+01
  1.0272e+01           ,4.5312e+01
  9.9739e+00           ,4.5319e+01
  9.6695e+00           ,4.5325e+01
  9.3594e+00           ,4.5331e+01
  9.0437e+00           ,4.5338e+01
  8.7224e+00           ,4.5344e+01
  8.3957e+00           ,4.5350e+01
  8.0635e+00           ,4.5356e+01
  7.7259e+00           ,4.5363e+01
  7.3831e+00           ,4.5369e+01
  7.0351e+00           ,4.5375e+01
  6.6819e+00           ,4.5381e+01
  6.3237e+00           ,4.5388e+01
  5.9604e+00           ,4.5394e+01
  5.5923e+00           ,4.5400e+01
  5.2194e+00           ,4.5406e+01
  4.8417e+00           ,4.5413e+01
  4.4593e+00           ,4.5419e+01
  4.0723e+00           ,4.5425e+01
  3.6808e+00           ,4.5431e+01
  3.2849e+00           ,4.5438e+01
  2.8847e+00           ,4.5444e+01
  2.4802e+00           ,4.5450e+01
  2.0715e+00           ,4.5456e+01
  1.6587e+00           ,4.5463e+01
  1.2419e+00           ,4.5469e+01
  8.2115e-01           ,4.5475e+01
  3.9660e-01           ,4.5481e+01
 -3.1699e-02           ,4.5488e+01
 -4.6365e-01           ,4.5494e+01
 -8.9917e-01           ,4.5500e+01
 -1.3382e+00           ,4.5506e+01
 -1.7805e+00           ,4.5513e+01
 -2.2262e+00           ,4.5519e+01
 -2.6751e+00           ,4.5525e+01
 -3.1271e+00           ,4.5531e+01
 -3.5820e+00           ,4.5538e+01
 -4.0400e+00           ,4.5544e+01
 -4.5007e+00           ,4.5550e+01
 -4.9641e+00           ,4.5556e+01
 -5.4302e+00           ,4.5562e+01
 -5.8989e+00           ,4.5569e+01
 -6.3699e+00           ,4.5575e+01
 -6.8433e+00           ,4.5581e+01
 -7.3190e+00           ,4.5588e+01
 -7.7967e+00           ,4.5594e+01
 -8.2766e+00           ,4.5600e+01
 -8.7583e+00           ,4.5606e+01
 -9.2419e+00           ,4.5613e+01
 -9.7273e+00           ,4.5619e+01
 -1.0214e+01           ,4.5625e+01
 -1.0703e+01           ,4.5631e+01
 -1.1193e+01           ,4.5638e+01
 -1.1684e+01           ,4.5644e+01
 -1.2177e+01           ,4.5650e+01
 -1.2670e+01           ,4.5656e+01
 -1.3165e+01           ,4.5663e+01
 -1.3661e+01           ,4.5669e+01
 -1.4157e+01           ,4.5675e+01
 -1.4654e+01           ,4.5681e+01
 -1.5152e+01           ,4.5688e+01
 -1.5650e+01           ,4.5694e+01
 -1.6149e+01           ,4.5700e+01
 -1.6648e+01           ,4.5706e+01
 -1.7147e+01           ,4.5713e+01
 -1.7646e+01           ,4.5719e+01
 -1.8146e+01           ,4.5725e+01
 -1.8645e+01           ,4.5731e+01
 -1.9144e+01           ,4.5738e+01
 -1.9642e+01           ,4.5744e+01
 -2.0140e+01           ,4.5750e+01
 -2.0638e+01           ,4.5756e+01
 -2.1135e+01           ,4.5763e+01
 -2.1631e+01           ,4.5769e+01
 -2.2126e+01           ,4.5775e+01
 -2.2621e+01           ,4.5781e+01
 -2.3114e+01           ,4.5788e+01
 -2.3606e+01           ,4.5794e+01
 -2.4097e+01           ,4.5800e+01
 -2.4587e+01           ,4.5806e+01
 -2.5075e+01           ,4.5812e+01
 -2.5561e+01           ,4.5819e+01
 -2.6046e+01           ,4.5825e+01
 -2.6529e+01           ,4.5831e+01
 -2.7010e+01           ,4.5838e+01
 -2.7490e+01           ,4.5844e+01
 -2.7967e+01           ,4.5850e+01
 -2.8442e+01           ,4.5856e+01
 -2.8914e+01           ,4.5863e+01
 -2.9384e+01           ,4.5869e+01
 -2.9852e+01           ,4.5875e+01
 -3.0317e+01           ,4.5881e+01
 -3.0780e+01           ,4.5888e+01
 -3.1239e+01           ,4.5894e+01
 -3.1696e+01           ,4.5900e+01
 -3.2150e+01           ,4.5906e+01
 -3.2601e+01           ,4.5913e+01
 -3.3048e+01           ,4.5919e+01
 -3.3492e+01           ,4.5925e+01
 -3.3933e+01           ,4.5931e+01
 -3.4371e+01           ,4.5938e+01
 -3.4805e+01           ,4.5944e+01
 -3.5235e+01           ,4.5950e+01
 -3.5661e+01           ,4.5956e+01
 -3.6084e+01           ,4.5963e+01
 -3.6503e+01           ,4.5969e+01
 -3.6918e+01           ,4.5975e+01
 -3.7328e+01           ,4.5981e+01
 -3.7735e+01           ,4.5988e+01
 -3.8137e+01           ,4.5994e+01
 -3.8535e+01           ,4.6000e+01
 -3.8928e+01           ,4.6006e+01
 -3.9317e+01           ,4.6013e+01
 -3.9701e+01           ,4.6019e+01
 -4.0081e+01           ,4.6025e+01
 -4.0456e+01           ,4.6031e+01
 -4.0826e+01           ,4.6038e+01
 -4.1191e+01           ,4.6044e+01
 -4.1551e+01           ,4.6050e+01
 -4.1906e+01           ,4.6056e+01
 -4.2255e+01           ,4.6062e+01
 -4.2600e+01           ,4.6069e+01
 -4.2939e+01           ,4.6075e+01
 -4.3273e+01           ,4.6081e+01
 -4.3601e+01           ,4.6088e+01
 -4.3924e+01           ,4.6094e+01
 -4.4241e+01           ,4.6100e+01
 -4.4553e+01           ,4.6106e+01
 -4.4858e+01           ,4.6113e+01
 -4.5158e+01           ,4.6119e+01
 -4.5452e+01           ,4.6125e+01
 -4.5740e+01           ,4.6131e+01
 -4.6022e+01           ,4.6138e+01
 -4.6298e+01           ,4.6144e+01
 -4.6568e+01           ,4.6150e+01
 -4.6832e+01           ,4.6156e+01
 -4.7089e+01           ,4.6163e+01
 -4.7341e+01           ,4.6169e+01
 -4.7585e+01           ,4.6175e+01
 -4.7824e+01           ,4.6181e+01
 -4.8056e+01           ,4.6188e+01
 -4.8281e+01           ,4.6194e+01
 -4.8500e+01           ,4.6200e+01
 -4.8712e+01           ,4.6206e+01
 -4.8917e+01           ,4.6213e+01
 -4.9116e+01           ,4.6219e+01
 -4.9308e+01           ,4.6225e+01
 -4.9493e+01           ,4.6231e+01
 -4.9672e+01           ,4.6238e+01
 -4.9843e+01           ,4.6244e+01
 -5.0008e+01           ,4.6250e+01
 -5.0166e+01           ,4.6256e+01
 -5.0316e+01           ,4.6263e+01
 -5.0460e+01           ,4.6269e+01
 -5.0596e+01           ,4.6275e+01
 -5.0726e+01           ,4.6281e+01
 -5.0848e+01           ,4.6288e+01
 -5.0963e+01           ,4.6294e+01
 -5.1071e+01           ,4.6300e+01
 -5.1172e+01           ,4.6306e+01
 -5.1265e+01           ,4.6312e+01
 -5.1351e+01           ,4.6319e+01
 -5.1430e+01           ,4.6325e+01
 -5.1502e+01           ,4.6331e+01
 -5.1566e+01           ,4.6338e+01
 -5.1623e+01           ,4.6344e+01
 -5.1672e+01           ,4.6350e+01
 -5.1715e+01           ,4.6356e+01
 -5.1749e+01           ,4.6363e+01
 -5.1777e+01           ,4.6369e+01
 -5.1797e+01           ,4.6375e+01
 -5.1809e+01           ,4.6381e+01
 -5.1814e+01           ,4.6388e+01
 -5.1812e+01           ,4.6394e+01
 -5.1802e+01           ,4.6400e+01
 -5.1785e+01           ,4.6406e+01
 -5.1761e+01           ,4.6413e+01
 -5.1729e+01           ,4.6419e+01
 -5.1689e+01           ,4.6425e+01
 -5.1642e+01           ,4.6431e+01
 -5.1588e+01           ,4.6438e+01
 -5.1526e+01           ,4.6444e+01
 -5.1457e+01           ,4.6450e+01
 -5.1381e+01           ,4.6456e+01
 -5.1297e+01           ,4.6463e+01
 -5.1206e+01           ,4.6469e+01
 -5.1107e+01           ,4.6475e+01
 -5.1001e+01           ,4.6481e+01
 -5.0888e+01           ,4.6488e+01
 -5.0767e+01           ,4.6494e+01
 -5.0639e+01           ,4.6500e+01
 -5.0504e+01           ,4.6506e+01
 -5.0362e+01           ,4.6513e+01
 -5.0212e+01           ,4.6519e+01
 -5.0055e+01           ,4.6525e+01
 -4.9892e+01           ,4.6531e+01
 -4.9721e+01           ,4.6538e+01
 -4.9542e+01           ,4.6544e+01
 -4.9357e+01           ,4.6550e+01
 -4.9165e+01           ,4.6556e+01
 -4.8966e+01           ,4.6562e+01
 -4.8760e+01           ,4.6569e+01
 -4.8547e+01           ,4.6575e+01
 -4.8327e+01           ,4.6581e+01
 -4.8100e+01           ,4.6588e+01
 -4.7866e+01           ,4.6594e+01
 -4.7626e+01           ,4.6600e+01
 -4.7379e+01           ,4.6606e+01
 -4.7126e+01           ,4.6613e+01
 -4.6865e+01           ,4.6619e+01
 -4.6599e+01           ,4.6625e+01
 -4.6325e+01           ,4.6631e+01
 -4.6046e+01           ,4.6638e+01
 -4.5759e+01           ,4.6644e+01
 -4.5467e+01           ,4.6650e+01
 -4.5168e+01           ,4.6656e+01
 -4.4863e+01           ,4.6663e+01
 -4.4552e+01           ,4.6669e+01
 -4.4235e+01           ,4.6675e+01
 -4.3912e+01           ,4.6681e+01
 -4.3582e+01           ,4.6688e+01
 -4.3247e+01           ,4.6694e+01
 -4.2906e+01           ,4.6700e+01
 -4.2559e+01           ,4.6706e+01
 -4.2207e+01           ,4.6713e+01
 -4.1849e+01           ,4.6719e+01
 -4.1485e+01           ,4.6725e+01
 -4.1116e+01           ,4.6731e+01
 -4.0741e+01           ,4.6738e+01
 -4.0361e+01           ,4.6744e+01
 -3.9976e+01           ,4.6750e+01
 -3.9585e+01           ,4.6756e+01
 -3.9190e+01           ,4.6763e+01
 -3.8789e+01           ,4.6769e+01
 -3.8384e+01           ,4.6775e+01
 -3.7973e+01           ,4.6781e+01
 -3.7558e+01           ,4.6788e+01
 -3.7138e+01           ,4.6794e+01
 -3.6713e+01           ,4.6800e+01
 -3.6284e+01           ,4.6806e+01
 -3.5850e+01           ,4.6812e+01
 -3.5412e+01           ,4.6819e+01
 -3.4970e+01           ,4.6825e+01
 -3.4524e+01           ,4.6831e+01
 -3.4073e+01           ,4.6838e+01
